person,sensor,timestamp,date,x,y,z,label
A01,010-000-024-033,0.8909962387203052,27.05.2009 14:06:16:123,0.38878669588894377,0.5370617628276515,0.4519864810694375,1
A01,020-000-033-111,0.8912779727736861,27.05.2009 14:06:16:177,0.2907768959555543,0.408922394981314,0.5366235574207826,1
A01,020-000-032-221,0.8914188817625472,27.05.2009 14:06:16:203,0.2260201183213782,0.30705730536081566,0.34825990396078876,1
A01,010-000-024-033,0.8915597907514154,27.05.2009 14:06:16:230,0.37229826556009715,0.535345092005593,0.403332404153828,1
A01,010-000-030-096,0.8917006577781024,27.05.2009 14:06:16:257,0.3293862782345947,0.46845684326913783,0.4498854840273613,1
A01,020-000-033-111,0.8918415667669635,27.05.2009 14:06:16:283,0.2658832777887092,0.3251350415104438,0.38798550494606643,1
A01,020-000-032-221,0.8919824757558317,27.05.2009 14:06:16:313,0.2730165500850935,0.4071854660950701,0.4028154667981262,1
A01,010-000-024-033,0.8921233008203444,27.05.2009 14:06:16:340,0.33414938896865265,0.46135497555489724,0.44340271666198294,1
A01,020-000-033-111,0.8924051187980737,27.05.2009 14:06:16:393,0.2677312424134578,0.3571296675201403,0.4134638350114612,1
A01,020-000-032-221,0.8925459438625793,27.05.2009 14:06:16:420,0.2514876173084319,0.37524668830487573,0.4252079887554492,1
A01,010-000-024-033,0.8926868528514476,27.05.2009 14:06:16:447,0.35842571935940487,0.5259817716368306,0.41911564464256146,1
A01,010-000-030-096,0.8928277618403015,27.05.2009 14:06:16:473,0.36676761059890906,0.5167596419707344,0.48130832809557555,1
A01,020-000-033-111,0.8929686288670027,27.05.2009 14:06:16:500,0.2662653090373287,0.36006345392189776,0.40781087222258594,1
A01,020-000-032-221,0.8931095378558638,27.05.2009 14:06:16:527,0.2584626898059446,0.30011136008740646,0.3877163794770133,1
A01,010-000-024-033,0.893250446844732,27.05.2009 14:06:16:553,0.37249219999988425,0.5300753783942003,0.4442850445776235,1
A01,020-000-033-111,0.8935321808981058,27.05.2009 14:06:16:610,0.14828235709840362,0.15481422774031092,0.3356127430436938,1
A01,020-000-032-221,0.8936730059626186,27.05.2009 14:06:16:637,0.28164613228725344,0.3791011390704637,0.3957944083809729,1
A01,010-000-024-033,0.8938139149514726,27.05.2009 14:06:16:663,0.3706161522005072,0.5295728675680085,0.42383891541159613,1
A01,010-000-030-096,0.8939548239403479,27.05.2009 14:06:16:690,0.33290215826650427,0.45071995366752915,0.4347556202652999,1
A01,020-000-033-111,0.894095732929209,27.05.2009 14:06:16:717,0.26441079792643807,0.37448464027339035,0.4269237147270195,1
A01,020-000-032-221,0.894236599955903,27.05.2009 14:06:16:743,0.31675135149365763,0.44173119197487576,0.43692332060801975,1
A01,010-000-024-033,0.8943775089447641,27.05.2009 14:06:16:770,0.36874369037443083,0.4905817588800998,0.4366008031846169,1
A01,020-000-032-221,0.8948001519870061,27.05.2009 14:06:16:853,0.3155724836197248,0.45245540476185653,0.4563868747144787,1
A01,010-000-024-033,0.8949409770515189,27.05.2009 14:06:16:880,0.38902774835000786,0.4301506603470846,0.4490921044253413,1
A01,010-000-030-096,0.89508188604038,27.05.2009 14:06:16:907,0.37250341659079006,0.5629462118609135,0.42756464828180063,1
A01,020-000-033-111,0.8952227950292482,27.05.2009 14:06:16:933,0.2620885883326679,0.4126004343368985,0.37303115942333587,1
A01,020-000-032-221,0.8953637040181093,27.05.2009 14:06:16:960,0.29454404430269865,0.45515714704542953,0.4427153605721942,1
A01,010-000-024-033,0.8955045710447962,27.05.2009 14:06:16:987,0.3994402889864997,0.5156303626480582,0.4647963712388823,1
A01,020-000-033-111,0.8957863890225255,27.05.2009 14:06:17:040,0.26305219356514703,0.41088736563263606,0.43239104379948534,1
A01,020-000-032-221,0.8959272140870382,27.05.2009 14:06:17:070,0.30353872862370956,0.45327918139317747,0.429383664746411,1
A01,010-000-024-033,0.8960681230759064,27.05.2009 14:06:17:097,0.36542954218936946,0.4301946246565933,0.45075721488149323,1
A01,010-000-030-096,0.8962090320647675,27.05.2009 14:06:17:123,0.37391612328182167,0.5934367227858404,0.46957828731004236,1
A01,020-000-033-111,0.8963498571292803,27.05.2009 14:06:17:150,0.2771039967335119,0.3821337528066213,0.4422598985159092,1
A01,020-000-032-221,0.8964907661181343,27.05.2009 14:06:17:177,0.2847228139845515,0.46521755417602484,0.35506604920980556,1
A01,010-000-024-033,0.8966316751070096,27.05.2009 14:06:17:203,0.3835087269533652,0.4081269426950549,0.4626312416974403,1
A01,020-000-033-111,0.8969134511225647,27.05.2009 14:06:17:257,0.2758550772881229,0.3825564936566669,0.3921914903402618,1
A01,020-000-032-221,0.8970543601114258,27.05.2009 14:06:17:283,0.2612545993560645,0.364869017722258,0.4100002339464428,1
A01,010-000-024-033,0.8971951851759314,27.05.2009 14:06:17:313,0.3723746968282393,0.4213953897772006,0.3726512336093961,1
A01,010-000-030-096,0.8973360941648068,27.05.2009 14:06:17:340,0.3711146441866726,0.5871996404285971,0.42538114579844166,1
A01,020-000-033-111,0.8974770031536679,27.05.2009 14:06:17:367,0.25128375889602184,0.3923805156553235,0.4817703811362064,1
A01,020-000-032-221,0.8976178282181806,27.05.2009 14:06:17:393,0.32306431154881826,0.45370589380899795,0.4397280824344604,1
A01,010-000-024-033,0.8977587372070488,27.05.2009 14:06:17:420,0.39717837378101856,0.4680126128616433,0.44790835094149994,1
A01,020-000-033-111,0.8980405132225968,27.05.2009 14:06:17:473,0.24761339013063322,0.37227343254402134,0.44280040860294345,1
A01,020-000-032-221,0.898181422211465,27.05.2009 14:06:17:500,0.3138877433262053,0.4804027281608929,0.45356778834100075,1
A01,010-000-024-033,0.8983223312003261,27.05.2009 14:06:17:527,0.3684362974073033,0.42108348332087453,0.4593474221612859,1
A01,010-000-030-096,0.8984631562648389,27.05.2009 14:06:17:557,0.35405162418243,0.5372542144374128,0.46934738774287643,1
A01,020-000-033-111,0.8986040652537071,27.05.2009 14:06:17:583,0.24223399235721715,0.3656656707144491,0.43680532823496987,1
A01,020-000-032-221,0.8987449742425682,27.05.2009 14:06:17:610,0.2354034846205606,0.5155541640023761,0.5031372098073169,1
A01,010-000-024-033,0.8988857993070809,27.05.2009 14:06:17:637,0.37692450469695,0.4433203416694935,0.39009786098895316,1
A01,020-000-033-111,0.8991676172848102,27.05.2009 14:06:17:690,0.21196414541661712,0.396599026616949,0.5024011989229746,1
A01,020-000-032-221,0.8993084843114971,27.05.2009 14:06:17:717,0.2483149065819294,0.4384586217763152,0.4101676763344687,1
A01,010-000-024-033,0.8994493933003653,27.05.2009 14:06:17:743,0.36039746260907446,0.41501939497982854,0.4469840614834667,1
A01,010-000-030-096,0.8995903022892264,27.05.2009 14:06:17:770,0.3610809241017753,0.5284656319747497,0.4984795667636316,1
A01,020-000-033-111,0.8997311273537392,27.05.2009 14:06:17:800,0.20917992903014837,0.3950901394957831,0.44700980476100827,1
A01,020-000-032-221,0.8998720363426145,27.05.2009 14:06:17:827,0.2615077440526776,0.4480125773022754,0.4174949184180722,1
A01,010-000-024-033,0.9000129453314685,27.05.2009 14:06:17:853,0.35991577466058594,0.4125462178459707,0.46660054476442814,1
A01,020-000-033-111,0.9002946793848423,27.05.2009 14:06:17:907,0.24341250580355633,0.40692201889866497,0.44233280488849747,1
A01,020-000-032-221,0.9004355883737105,27.05.2009 14:06:17:933,0.28675566472110764,0.5343953951880741,0.40707860645615446,1
A01,010-000-024-033,0.9005764554003903,27.05.2009 14:06:17:960,0.34603674451979755,0.3885703678598915,0.45751299146843805,1
A01,010-000-030-096,0.9007173643892656,27.05.2009 14:06:17:987,0.36950962925304826,0.5458775612914389,0.41222010674390075,1
A01,020-000-033-111,0.9008582314159526,27.05.2009 14:06:18:013,0.22798339700616366,0.4429246013092514,0.42103970778544697,1
A01,020-000-032-221,0.9009990984426395,27.05.2009 14:06:18:040,0.29890068913285545,0.42811604875170883,0.46167165926384046,1
A01,010-000-024-033,0.9011400074315006,27.05.2009 14:06:18:070,0.3915316333585604,0.4942742374941994,0.41642618801417264,1
A01,020-000-033-111,0.9014217414848815,27.05.2009 14:06:18:123,0.23821309470168223,0.4400836387122341,0.40482384799115123,1
A01,020-000-032-221,0.9015626504737426,27.05.2009 14:06:18:150,0.2350903374172062,0.4780164944514417,0.49383879438292677,1
A01,010-000-024-033,0.9017035594626108,27.05.2009 14:06:18:177,0.3858509095844732,0.4653318367508823,0.4556558432147786,1
A01,010-000-030-096,0.9018444264892977,27.05.2009 14:06:18:203,0.3624262061552804,0.5165831689860676,0.471246726759893,1
A01,020-000-033-111,0.9019852935159776,27.05.2009 14:06:18:230,0.24288691053081568,0.4514316644118668,0.37553707441742534,1
A01,020-000-032-221,0.9021262025048529,27.05.2009 14:06:18:257,0.23618253732014405,0.4488674183511694,0.47477110135552947,1
A01,010-000-024-033,0.9022670695315398,27.05.2009 14:06:18:283,0.3736301627597705,0.46886773099652157,0.36427274274690546,1
A01,020-000-033-111,0.9025488875092691,27.05.2009 14:06:18:340,0.23575563970790142,0.45636665815422617,0.36804964478931934,1
A01,020-000-032-221,0.9026897964981302,27.05.2009 14:06:18:367,0.275552312728395,0.47338620292981637,0.5547743877493935,1
A01,010-000-024-033,0.9028306215626429,27.05.2009 14:06:18:393,0.3844573419835001,0.48401472869021955,0.36450090224192777,1
A01,010-000-030-096,0.9029715305515111,27.05.2009 14:06:18:420,0.3712354414500704,0.5670103243546213,0.4178863714016645,1
A01,020-000-033-111,0.9031124395403722,27.05.2009 14:06:18:447,0.2488381251049242,0.48014195946233595,0.38827860516475876,1
A01,020-000-032-221,0.903253264604885,27.05.2009 14:06:18:473,0.21026308060510646,0.39908359506349467,0.4718514539817261,1
A01,010-000-024-033,0.9033941735937532,27.05.2009 14:06:18:500,0.3823475804591163,0.4661892331482982,0.39508630603066675,1
A01,020-000-033-111,0.9036759496093012,27.05.2009 14:06:18:557,0.17266527637578352,0.3364833135087292,0.4522226774041195,1
A01,020-000-032-221,0.9038168585981694,27.05.2009 14:06:18:583,0.26294250864924507,0.46203075748327094,0.431386713907156,1
A01,010-000-024-033,0.9039577675870305,27.05.2009 14:06:18:610,0.3898739963516162,0.461761830141843,0.4719137668192822,1
A01,010-000-030-096,0.9040985926515432,27.05.2009 14:06:18:637,0.36954461334141236,0.5363552859296838,0.40058020974747977,1
A01,020-000-033-111,0.9042395016404114,27.05.2009 14:06:18:663,0.18499679224785123,0.38314588633260216,0.47318437036330063,1
A01,020-000-032-221,0.9043804106292725,27.05.2009 14:06:18:690,0.2786330390699974,0.4724957101509428,0.44956153485454986,1
A01,010-000-024-033,0.9045212356937853,27.05.2009 14:06:18:717,0.3945675767312677,0.4975385874752255,0.3820106456140353,1
A01,020-000-033-111,0.9048030536715146,27.05.2009 14:06:18:770,0.19524713013853098,0.3571237563524753,0.3538538441145662,1
A01,020-000-032-221,0.9049439206982015,27.05.2009 14:06:18:800,0.3125995449639641,0.551190962126356,0.3618929107442904,1
A01,010-000-024-033,0.9050848296870697,27.05.2009 14:06:18:827,0.3890704881480691,0.478142476212303,0.4696226785946579,1
A01,010-000-030-096,0.9052257386759308,27.05.2009 14:06:18:853,0.3316386030463645,0.49865472060731353,0.4500141792562108,1
A01,020-000-033-111,0.9053665637404436,27.05.2009 14:06:18:880,0.23419530349976242,0.37575535659738524,0.379864413137061,1
A01,020-000-032-221,0.9055074727293047,27.05.2009 14:06:18:907,0.25683305257890093,0.5011021903192947,0.4765145912756046,1
A01,010-000-024-033,0.9056483817181729,27.05.2009 14:06:18:933,0.38801583672137885,0.4881793926088962,0.448755854902932,1
A01,020-000-033-111,0.9059301157715467,27.05.2009 14:06:18:987,0.21543985003834926,0.3965238131658776,0.37392729790208223,1
A01,020-000-032-221,0.9060710247604149,27.05.2009 14:06:19:013,0.25215083473092903,0.4829697758687649,0.3992849146974987,1
A01,010-000-030-096,0.90635280077597,27.05.2009 14:06:19:070,0.36060611621834027,0.5430392464049383,0.5054746570903742,1
A01,020-000-032-221,0.9066345348293439,27.05.2009 14:06:19:123,0.25793503051368794,0.39570320762971045,0.36381246528712985,1
A01,010-000-024-033,0.906775443818205,27.05.2009 14:06:19:150,0.3632885493393779,0.5331260950813322,0.4749025331300465,1
A01,020-000-033-111,0.9070571778715859,27.05.2009 14:06:19:203,0.24510018576123527,0.3725604936237551,0.43969549426627386,1
A01,020-000-032-221,0.907198086860447,27.05.2009 14:06:19:230,0.15528043611648246,0.2018444628780172,0.4485871553260782,1
A01,010-000-024-033,0.9073389958493152,27.05.2009 14:06:19:257,0.3548304475465117,0.5057153640845565,0.4469356429628304,1
A01,010-000-030-096,0.9074798628760021,27.05.2009 14:06:19:283,0.3629080191958611,0.48931304373265794,0.4928025816176861,1
A01,020-000-033-111,0.9076207718648632,27.05.2009 14:06:19:313,0.2522214492167987,0.36669369050352985,0.42765164645398546,1
A01,020-000-032-221,0.9077616808537385,27.05.2009 14:06:19:340,0.24141962199035788,0.4279131910238705,0.4817694007757741,1
A01,020-000-033-111,0.9081843238959735,27.05.2009 14:06:19:420,0.2205949576910139,0.3261008401023836,0.3568228074972436,1
A01,020-000-032-221,0.9083251489604862,27.05.2009 14:06:19:447,0.30676973226503085,0.44385240833401063,0.3484155555750531,1
A01,010-000-024-033,0.9084660579493473,27.05.2009 14:06:19:473,0.36022033220696414,0.5383599414514236,0.4029361904271287,1
A01,010-000-030-096,0.9086069669382155,27.05.2009 14:06:19:500,0.34536239390112256,0.5553137244867404,0.45567535168208806,1
A01,020-000-033-111,0.9087478339649024,27.05.2009 14:06:19:527,0.2825353702711065,0.39384174398718996,0.38110410425038577,1
A01,020-000-032-221,0.9088887429537635,27.05.2009 14:06:19:557,0.24490687678190748,0.44210288742914694,0.459457455277156,1
A01,010-000-024-033,0.9090296519426317,27.05.2009 14:06:19:583,0.34094163937387434,0.45719810083111256,0.4182121296568566,1
A01,020-000-033-111,0.9093113859960056,27.05.2009 14:06:19:637,0.2937412658030208,0.35432441822776595,0.42440181862361503,1
A01,020-000-032-221,0.9094522949848738,27.05.2009 14:06:19:663,0.22619518470397248,0.431784605609164,0.4845129218134766,1
A01,010-000-024-033,0.9095931200493865,27.05.2009 14:06:19:690,0.3788791103300314,0.5125787839156419,0.444077116477568,1
A01,010-000-030-096,0.9097340290382476,27.05.2009 14:06:19:717,0.3299854693547282,0.5782022274957673,0.41447480525880576,1
A01,020-000-033-111,0.9098749380271158,27.05.2009 14:06:19:743,0.3157251168205077,0.3068610976966004,0.4347012878437817,1
A01,020-000-032-221,0.9100158050538028,27.05.2009 14:06:19:770,0.27040414768683013,0.43379815866973304,0.4816940752403921,1
A01,010-000-024-033,0.9101567140426639,27.05.2009 14:06:19:800,0.38293088488358035,0.5116872443674944,0.46214317031411045,1
A01,020-000-033-111,0.9104384480960448,27.05.2009 14:06:19:853,0.29922974388056134,0.3368995582318094,0.42635495756421704,1
A01,020-000-032-221,0.9105793570849059,27.05.2009 14:06:19:880,0.3644608290298049,0.3777992043922377,0.4116292826551783,1
A01,010-000-024-033,0.9107202660737741,27.05.2009 14:06:19:907,0.3661592460587039,0.5040313894086453,0.4566645917820066,1
A01,010-000-030-096,0.9108610911382797,27.05.2009 14:06:19:933,0.32453504012180295,0.4992253637983114,0.44983254456401145,1
A01,020-000-033-111,0.9110020001271479,27.05.2009 14:06:19:960,0.2931220390995035,0.3561473977058004,0.39672701856001436,1
A01,020-000-032-221,0.911142909116009,27.05.2009 14:06:19:987,0.600253417814347,0.5078431689326516,0.20697877261525766,1
A01,010-000-024-033,0.9112837761427031,27.05.2009 14:06:20:013,0.39036631712791514,0.560237850301049,0.4138739659771766,1
A01,020-000-033-111,0.9115655941204324,27.05.2009 14:06:20:070,0.30419967353987076,0.3672263421273473,0.40951472983791426,1
A01,020-000-032-221,0.9117065031092935,27.05.2009 14:06:20:097,0.3593266743025312,0.4260392585120566,0.48612778703422965,1
A01,010-000-024-033,0.9118473281738062,27.05.2009 14:06:20:123,0.34761913863347244,0.5062863151488706,0.4167842840577285,1
A01,010-000-030-096,0.9119882371626673,27.05.2009 14:06:20:150,0.3768036240388242,0.5394802308732761,0.4055306120436729,1
A01,020-000-033-111,0.9121291461515355,27.05.2009 14:06:20:177,0.29599284006223936,0.3567790921753389,0.3923371752506697,1
A01,020-000-032-221,0.9122699712160482,27.05.2009 14:06:20:203,0.36023555174481037,0.43602700754010226,0.5206855063824003,1
A01,010-000-024-033,0.9124108802049093,27.05.2009 14:06:20:230,0.35106630140957257,0.5322922202052501,0.404985327107626,1
A01,020-000-033-111,0.9126926562204645,27.05.2009 14:06:20:287,0.3262692334889814,0.38775182507494077,0.4278313380577019,1
A01,010-000-024-033,0.9129743902738383,27.05.2009 14:06:20:340,0.35414519306716064,0.5070196078126519,0.43757956612322346,1
A01,010-000-030-096,0.9131152992627065,27.05.2009 14:06:20:367,0.32432867986755515,0.4797101363494718,0.42725055561045877,1
A01,020-000-033-111,0.9132562082515605,27.05.2009 14:06:20:393,0.3283657769489894,0.38382822596260424,0.383710877019828,1
A01,020-000-032-221,0.9133971172404358,27.05.2009 14:06:20:420,0.333990146735682,0.39023857942202944,0.4830409987861304,1
A01,010-000-024-033,0.9135379423049343,27.05.2009 14:06:20:447,0.36352117893292163,0.5505167503518936,0.39005785884499655,1
A01,020-000-033-111,0.9138197602826779,27.05.2009 14:06:20:500,0.3226536133624747,0.3997193226734712,0.4207005841847917,1
A01,020-000-032-221,0.9139606273093648,27.05.2009 14:06:20:527,0.33535283743864125,0.3870796452643631,0.4901975382542988,1
A01,010-000-024-033,0.9141014943360517,27.05.2009 14:06:20:557,0.3663314978692308,0.5486317651880391,0.40672024240039406,1
A01,010-000-030-096,0.9142424033249199,27.05.2009 14:06:20:583,0.35899834925869467,0.5045659806343528,0.45062619217823585,1
A01,020-000-033-111,0.9143832703516068,27.05.2009 14:06:20:610,0.3283502238322316,0.37290093993646367,0.4052740820462094,1
A01,020-000-032-221,0.9145241793404679,27.05.2009 14:06:20:637,0.32805709136357886,0.3844821180982183,0.5708692823510548,1
A01,010-000-024-033,0.9146650883293361,27.05.2009 14:06:20:663,0.3723636470267896,0.5361639734511912,0.41587334583925295,1
A01,020-000-033-111,0.91494682238271,27.05.2009 14:06:20:717,0.3348526984065993,0.38518142154792556,0.42030745612492093,1
A01,020-000-032-221,0.9150877313715782,27.05.2009 14:06:20:743,0.32686688180664847,0.36625186150789935,0.5909600132279538,1
A01,010-000-024-033,0.9152285564360838,27.05.2009 14:06:20:770,0.3617141819682659,0.5032041645961867,0.4433848056884715,1
A01,010-000-030-096,0.915369465424952,27.05.2009 14:06:20:800,0.3470607275352937,0.5505346377915467,0.4631787694724617,1
A01,020-000-033-111,0.9155103744138131,27.05.2009 14:06:20:827,0.3625134787380528,0.318941492440067,0.4515944426907669,1
