person,sensor,timestamp,date,x,y,z,label
A02,020-000-032-221,0.8822537100072125,27.05.2009 14:13:08:757,0.4141163711673142,0.4370664071868918,0.3465565641760108,0
A02,010-000-024-033,0.8823986208697647,27.05.2009 14:13:08:783,0.4142225842433572,0.4589289193408557,0.3462940932693416,0
A02,020-000-033-111,0.8826883562870478,27.05.2009 14:13:08:837,0.3454701995797069,0.45203853622305235,0.3947987068597667,0
A02,020-000-032-221,0.8828332671496071,27.05.2009 14:13:08:863,0.34330293109677995,0.42605089448775024,0.3045115852806093,0
A02,010-000-024-033,0.8829781780121664,27.05.2009 14:13:08:890,0.4466740056120856,0.4095112477889724,0.24539173096891886,0
A02,010-000-030-096,0.8831230457208008,27.05.2009 14:13:08:920,0.4659831503413422,0.4853604944339351,0.3560102280345976,0
A02,020-000-033-111,0.8832679565833601,27.05.2009 14:13:08:947,0.2692796686860434,0.49167658326679703,0.4716234219701013,0
A02,020-000-032-221,0.8834128674459194,27.05.2009 14:13:08:973,0.3829693746513687,0.4056919970182342,0.354718773047613,0
A02,020-000-033-111,0.8838475137257547,27.05.2009 14:13:09:053,0.2900481303429255,0.486782034269063,0.4277197470038312,0
A02,020-000-032-221,0.8839923382804713,27.05.2009 14:13:09:080,0.35625374658069825,0.3292033761011288,0.3573052942639525,0
A02,010-000-024-033,0.8841372491430306,27.05.2009 14:13:09:107,0.4373027957576755,0.31636546586889475,0.30237639672062666,0
A02,010-000-030-096,0.8842821600055899,27.05.2009 14:13:09:133,0.43208232015978865,0.4753300808793957,0.21904924954232696,0
A02,020-000-033-111,0.8844270277142243,27.05.2009 14:13:09:163,0.29700056355394505,0.41639146843854946,0.36824113236606293,0
A02,020-000-032-221,0.8845719385767836,27.05.2009 14:13:09:190,0.35354751494488934,0.3671881273606164,0.37466141489638305,0
A02,010-000-024-033,0.8847168494393429,27.05.2009 14:13:09:217,0.4331187951253751,0.34804045830750885,0.3112686016339752,0
A02,020-000-033-111,0.8850065848566189,27.05.2009 14:13:09:270,0.18243732803273127,0.43212670123288616,0.43744522949071685,0
A02,020-000-032-221,0.8851514957191782,27.05.2009 14:13:09:297,0.3436024720746426,0.3352276815242359,0.3182413399087278,0
A02,010-000-024-033,0.8852963202738948,27.05.2009 14:13:09:323,0.44793415507264667,0.3446608921790183,0.24491307532071982,1
A02,010-000-030-096,0.8854412311364612,27.05.2009 14:13:09:350,0.4394623818617359,0.5248459322090595,0.28416424768772564,1
A02,020-000-033-111,0.8855861419990134,27.05.2009 14:13:09:377,0.2916904602026151,0.42066665231768263,0.3564510652583873,1
A02,020-000-032-221,0.8857310097076478,27.05.2009 14:13:09:407,0.36660430417840645,0.37564289901946474,0.2704143987787858,1
A02,010-000-024-033,0.8858759205702,27.05.2009 14:13:09:433,0.4551860335309512,0.4987494027845408,0.2819389291206309,1
A02,020-000-033-111,0.8861656559874831,27.05.2009 14:13:09:487,0.28200649855060916,0.42012761088862255,0.35600073088224904,1
A02,020-000-032-221,0.8863105668500424,27.05.2009 14:13:09:513,0.3501129411407125,0.37130636713298726,0.27012996674502365,1
A02,010-000-024-033,0.8864554777126017,27.05.2009 14:13:09:540,0.4351232976934376,0.41221345957338923,0.3353630286485254,1
A02,010-000-030-096,0.886600388575161,27.05.2009 14:13:09:567,0.4263145049834645,0.5070222834866587,0.2849255717758912,1
A02,020-000-033-111,0.8867452131298776,27.05.2009 14:13:09:593,0.28867944633981013,0.6130233724066121,0.39810636412148526,1
A02,020-000-032-221,0.8868901239924369,27.05.2009 14:13:09:620,0.2501633014077839,0.47450916014097094,0.3254062813700739,1
A02,010-000-024-033,0.8870350348549891,27.05.2009 14:13:09:650,0.3967413191661651,0.4021447501640081,0.28883350001776564,1
A02,020-000-033-111,0.88732481342619,27.05.2009 14:13:09:703,0.2548346424789003,0.41978518738295983,0.39938833025782783,1
A02,020-000-032-221,0.8874696379809066,27.05.2009 14:13:09:730,0.218430529486424,0.4871520170105939,0.3562405837892907,1
A02,010-000-024-033,0.8876145488434659,27.05.2009 14:13:09:757,0.44809517390446696,0.39375023562608413,0.3971892081799041,1
A02,010-000-030-096,0.8877594597060252,27.05.2009 14:13:09:783,0.4448078337289101,0.5054622871988304,0.3210804862077107,1
A02,020-000-033-111,0.8879043705685774,27.05.2009 14:13:09:810,0.25565294745773387,0.4254958916679165,0.3706729512799406,1
A02,020-000-032-221,0.8880491951233012,27.05.2009 14:13:09:837,0.3560812161469006,0.2512141978523045,0.2731855125921946,1
A02,010-000-024-033,0.8881941059858534,27.05.2009 14:13:09:863,0.41035961610363036,0.3219190681556338,0.39170654529793003,1
A02,020-000-033-111,0.8884838845570542,27.05.2009 14:13:09:920,0.2627661123088403,0.42931792706977884,0.36760381865220804,1
A02,020-000-032-221,0.8886287954196135,27.05.2009 14:13:09:947,0.342150143479195,0.31636259511515846,0.32599486406619593,1
A02,010-000-024-033,0.8887736199743301,27.05.2009 14:13:09:973,0.4164954674862162,0.38261504120367723,0.3861876537683605,1
A02,010-000-030-096,0.8889185308368894,27.05.2009 14:13:10:000,0.43947257716826915,0.43540527424493464,0.3013003046062185,1
A02,020-000-033-111,0.8890634416994487,27.05.2009 14:13:10:027,0.25764052964617445,0.4172619670939997,0.35726407629069135,1
A02,020-000-032-221,0.8892082662541654,27.05.2009 14:13:10:053,0.2689290554449369,0.0,0.30097197211025073,1
A02,010-000-024-033,0.8893531771167247,27.05.2009 14:13:10:080,0.4092664207707113,0.21924967554561853,0.3291624715375989,1
A02,020-000-033-111,0.8896429556879255,27.05.2009 14:13:10:133,0.24071723024155284,0.44127165950500935,0.35393721718161053,1
A02,020-000-032-221,0.8897878665504777,27.05.2009 14:13:10:163,0.3114437948127549,0.276257117594305,0.3193907360924,1
A02,010-000-024-033,0.889932777413037,27.05.2009 14:13:10:190,0.436445911355998,0.3161921297582987,0.45021576135449315,1
A02,010-000-030-096,0.8900776019677537,27.05.2009 14:13:10:217,0.4488690598952122,0.36701180566613445,0.3596211549400635,1
A02,020-000-033-111,0.890222512830313,27.05.2009 14:13:10:243,0.2774943095650464,0.5125876989250227,0.38050807440587187,1
A02,020-000-032-221,0.8903674236928651,27.05.2009 14:13:10:270,0.2711997608171514,0.3923676806266948,0.2943377369597623,1
A02,020-000-033-111,0.8908020699727004,27.05.2009 14:13:10:350,0.25700722400889386,0.47233614310029876,0.33980714388418265,1
A02,020-000-032-221,0.8909469376813419,27.05.2009 14:13:10:377,0.2883276364664815,0.3817447722085259,0.1445868307039616,1
A02,010-000-024-033,0.8910918485439012,27.05.2009 14:13:10:407,0.4169043327838997,0.35513254058282295,0.45466652210628244,1
A02,020-000-033-111,0.8913816271150949,27.05.2009 14:13:10:460,0.254883991591744,0.45369206166760845,0.3309094121096663,1
A02,020-000-032-221,0.8915264948237365,27.05.2009 14:13:10:487,0.3080887731187103,0.43537171513375755,0.3430108762318488,1
A02,010-000-024-033,0.8916714056862887,27.05.2009 14:13:10:513,0.5188893721288681,0.1727966313771848,0.4639922276102143,1
A02,020-000-033-111,0.8919611411035646,27.05.2009 14:13:10:567,0.26665863726445566,0.4524744601779054,0.3479840343239041,1
A02,020-000-032-221,0.8921060519661239,27.05.2009 14:13:10:593,0.25818937698121164,0.41773773711071227,0.4011426302927946,1
A02,010-000-024-033,0.8922509196747654,27.05.2009 14:13:10:620,0.6735104337055876,0.0671278079802203,0.2605351769874037,1
A02,010-000-030-096,0.8923957873833999,27.05.2009 14:13:10:650,0.4433217601047962,0.38548674228868357,0.3745040062375704,1
A02,020-000-033-111,0.8925406982459592,27.05.2009 14:13:10:677,0.24662624802009725,0.4441626807626609,0.38303521351491276,1
A02,020-000-032-221,0.8926856091085185,27.05.2009 14:13:10:703,0.33329015884275603,0.41776101892351347,0.277323485274765,1
A02,010-000-024-033,0.8928304768171529,27.05.2009 14:13:10:730,0.3451960032723104,0.46839534461636684,0.5041199543472552,1
A02,020-000-033-111,0.8931202122344288,27.05.2009 14:13:10:783,0.2888189736569194,0.5495597343889651,0.2645350274321593,1
A02,020-000-032-221,0.8932651230969881,27.05.2009 14:13:10:810,0.31445349238011533,0.4352913627366792,0.3542237588865619,1
A02,010-000-024-033,0.8934100339595474,27.05.2009 14:13:10:837,0.4171503603687852,0.28754759108630673,0.4101899961778944,1
A02,010-000-030-096,0.8935548585142641,27.05.2009 14:13:10:863,0.4036547900320297,0.4498552418840042,0.3419648487478869,1
A02,020-000-033-111,0.8936997693768234,27.05.2009 14:13:10:893,0.28795498125984187,0.5365003885672837,0.3507101570384027,1
A02,010-000-024-033,0.8939895479480242,27.05.2009 14:13:10:947,0.42987458157510666,0.2449064054977403,0.3224125365399616,1
A02,020-000-033-111,0.8942793696731286,27.05.2009 14:13:11:000,0.2235725778084674,0.2684323041353445,0.22058426414834964,1
A02,020-000-032-221,0.8944241942278524,27.05.2009 14:13:11:027,0.28720701432302953,0.43866070898186865,0.3466165024976515,1
A02,010-000-024-033,0.8945691050904045,27.05.2009 14:13:11:053,0.45954656134867167,0.2582126217869725,0.38069703785146525,1
A02,010-000-030-096,0.894714015952971,27.05.2009 14:13:11:080,0.4380460479635324,0.3564153368898767,0.36220142497133423,1
A02,020-000-033-111,0.8948588405076876,27.05.2009 14:13:11:107,0.2491285974578865,0.43507355865070824,0.34277786808189736,1
A02,020-000-032-221,0.8950037513702469,27.05.2009 14:13:11:137,0.2814630121279274,0.49101498936073545,0.3462241430895433,1
A02,010-000-024-033,0.8951486622328062,27.05.2009 14:13:11:163,0.36153283322482876,0.3144121045503535,0.5019015889134363,1
A02,020-000-033-111,0.8954384408039999,27.05.2009 14:13:11:217,0.298170223685863,0.5606249972503561,0.37319818099646385,1
A02,010-000-024-033,0.8957282625291185,27.05.2009 14:13:11:270,0.38933330413550715,0.3994331223073362,0.44620834494188666,1
A02,010-000-030-096,0.8958730870838352,27.05.2009 14:13:11:297,0.4221332326726308,0.3794506954827951,0.3166649786529917,1
A02,020-000-033-111,0.8960179979463945,27.05.2009 14:13:11:323,0.29159942042314957,0.5749389772849387,0.3128361049687708,1
A02,020-000-032-221,0.8961629088089538,27.05.2009 14:13:11:350,0.2710863918804196,0.45715846809662125,0.3634940920074822,1
A02,010-000-024-033,0.8963077333636704,27.05.2009 14:13:11:377,0.3781310315873212,0.3071070123478081,0.3989520257658409,1
A02,020-000-033-111,0.896597555088789,27.05.2009 14:13:11:433,0.23988846669709707,0.2995762645478227,0.24203440874747517,1
A02,020-000-032-221,0.8967424227974234,27.05.2009 14:13:11:460,0.34923190870079074,0.34818385245663563,0.17904168585744518,1
A02,010-000-024-033,0.8968873336599827,27.05.2009 14:13:11:487,0.37390098454711035,0.2350978150844028,0.3472868154952351,1
A02,010-000-030-096,0.897032244522542,27.05.2009 14:13:11:513,0.39703458979118356,0.4217277690212214,0.26951007727560583,1
A02,020-000-033-111,0.8971770690772587,27.05.2009 14:13:11:540,0.28603412328411165,0.549959486846741,0.38309395639080335,1
A02,020-000-032-221,0.8973219799398251,27.05.2009 14:13:11:567,0.2854673503983858,0.37529576747767446,0.2741397761245574,1
A02,010-000-024-033,0.8974668908023773,27.05.2009 14:13:11:593,0.7275485259794539,0.17756893650394398,0.3510480364969588,1
A02,020-000-033-111,0.8977566262196532,27.05.2009 14:13:11:650,0.27410504025680205,0.5190881762703654,0.3790027425517919,1
A02,020-000-032-221,0.8979015370822054,27.05.2009 14:13:11:677,0.2721959092768495,0.4217790406829512,0.265248973161911,1
A02,010-000-024-033,0.898046404790847,27.05.2009 14:13:11:703,0.43768514368531497,0.31797112149489853,0.44352254361633636,1
A02,010-000-030-096,0.8981913156534063,27.05.2009 14:13:11:730,0.4025728909072884,0.4035099658108302,0.26946065929165197,1
A02,020-000-033-111,0.8983362265159656,27.05.2009 14:13:11:757,0.2738799058705162,0.4902092262020383,0.3302525686310387,1
A02,020-000-032-221,0.8984810510706822,27.05.2009 14:13:11:783,0.2932728627206164,0.3971428636840746,0.3049655412762513,1
A02,020-000-033-111,0.8989156973505175,27.05.2009 14:13:11:863,0.2649565954568781,0.5868869969202337,0.2420627964331885,1
A02,020-000-032-221,0.8990606082130768,27.05.2009 14:13:11:893,0.27830421418568013,0.39124745510372616,0.25413983900998516,1
A02,010-000-024-033,0.899205519075629,27.05.2009 14:13:11:920,0.4110229811423326,0.3250436539372685,0.427838743666213,1
A02,010-000-030-096,0.8993503867842705,27.05.2009 14:13:11:947,0.3959912700892862,0.4250094998623796,0.28129174047813443,1
A02,020-000-033-111,0.8994952976468298,27.05.2009 14:13:11:973,0.2479707839849684,0.5855550820167525,0.2545479280766707,1
A02,020-000-032-221,0.8996402085093891,27.05.2009 14:13:12:000,0.22660151722196087,0.4184091777020893,0.4566907936398301,1
A02,010-000-024-033,0.8997850330641057,27.05.2009 14:13:12:027,0.41574154132093716,0.13481642667392701,0.25707701393590887,1
A02,020-000-033-111,0.9000748547892172,27.05.2009 14:13:12:080,0.26507702452372095,0.5127163948150197,0.08096631200669191,1
A02,020-000-032-221,0.900219679343941,27.05.2009 14:13:12:107,0.22649372459138456,0.4836409416534447,0.30534602716849724,1
A02,010-000-024-033,0.9003645902064932,27.05.2009 14:13:12:137,0.38442794966701627,0.20739759650018946,0.2473678567550489,1
A02,010-000-030-096,0.9005095010690525,27.05.2009 14:13:12:163,0.3741527559666627,0.46062938160899997,0.3108327931689573,1
A02,020-000-033-111,0.900654368777694,27.05.2009 14:13:12:190,0.25290997921270336,0.5335900184294495,0.2865852375442025,1
A02,020-000-032-221,0.9007992796402533,27.05.2009 14:13:12:217,0.263501490674675,0.43187456293222914,0.32404081251791106,1
A02,020-000-033-111,0.9012339259200886,27.05.2009 14:13:12:297,0.24936100736808342,0.5647287971314339,0.30056187403056844,1
A02,020-000-032-221,0.9013788367826407,27.05.2009 14:13:12:323,0.26074155418473355,0.43834291654326313,0.362445478541915,1
A02,010-000-030-096,0.9016685721999167,27.05.2009 14:13:12:380,0.39874299768218324,0.40551128307053586,0.23621272907314106,1
A02,020-000-033-111,0.901813483062476,27.05.2009 14:13:12:407,0.2540033660067778,0.5674937348849882,0.2975701714202793,1
A02,020-000-032-221,0.9019583507711175,27.05.2009 14:13:12:433,0.2706754205100251,0.41475574166715834,0.37097945028755464,1
A02,010-000-024-033,0.9021032616336768,27.05.2009 14:13:12:460,0.43812100500593143,0.3340417731557813,0.3637459740873853,1
A02,020-000-033-111,0.9023929970509528,27.05.2009 14:13:12:513,0.20347868166788746,0.4887747105600225,0.28056268303187626,1
A02,020-000-032-221,0.902537907913505,27.05.2009 14:13:12:540,0.3166515382437975,0.3956344261333497,0.2997098927120647,1
A02,010-000-024-033,0.9026828187760572,27.05.2009 14:13:12:567,0.44556640282721127,0.31128835128730237,0.32049389177031895,1
A02,010-000-030-096,0.9028276433307809,27.05.2009 14:13:12:593,0.39053113298993586,0.44719448378353926,0.35688241363153506,1
A02,020-000-032-221,0.9031174650558995,27.05.2009 14:13:12:650,0.2681550019256805,0.4036897324097956,0.33657907093276973,1
A02,010-000-024-033,0.903262332764541,27.05.2009 14:13:12:677,0.436145173745913,0.5106269167080733,0.41527901703809067,1
A02,020-000-033-111,0.9035521544896525,27.05.2009 14:13:12:730,0.2506533941007109,0.5170057315100727,0.3930992478985891,1
A02,020-000-032-221,0.9036969790443763,27.05.2009 14:13:12:757,0.23101642000785833,0.3155695781030503,0.29347459607216375,1
A02,010-000-024-033,0.9038418899069285,27.05.2009 14:13:12:783,0.35445382025734423,0.3117584228578485,0.4018968237338487,1
A02,010-000-030-096,0.9039868007694878,27.05.2009 14:13:12:810,0.3920165365000053,0.4229512842636211,0.2694557187385126,1
A02,020-000-033-111,0.9041316253242044,27.05.2009 14:13:12:837,0.22690122572833465,0.3470573112754473,0.3402633060583531,1
A02,020-000-032-221,0.9042765361867637,27.05.2009 14:13:12:863,0.3693740769852144,0.359555166373851,0.27643571996882543,1
A02,010-000-024-033,0.904421447049323,27.05.2009 14:13:12:893,0.45361246215874984,0.3438355217723023,0.3501551007843785,1
A02,020-000-033-111,0.9047112256205168,27.05.2009 14:13:12:947,0.26403794089989013,0.4935609460192871,0.37908834144852843,1
A02,020-000-032-221,0.9048560933291583,27.05.2009 14:13:12:973,0.3570064282484661,0.4347700338581721,0.26266984876615074,1
A02,010-000-024-033,0.9050009610377927,27.05.2009 14:13:13:000,0.40057590318958136,0.3480826583874321,0.37513565818752503,1
A02,010-000-030-096,0.905145871900352,27.05.2009 14:13:13:027,0.3919398084419173,0.41727976576716463,0.25154703547717716,1
A02,020-000-033-111,0.9052907827629113,27.05.2009 14:13:13:053,0.25764332976557436,0.5124143915219639,0.38684198598074215,1
A02,020-000-032-221,0.9054356936254564,27.05.2009 14:13:13:080,0.31228988559178816,0.41852937616102703,0.3065642154438972,1
A02,020-000-033-111,0.905870296751381,27.05.2009 14:13:13:163,0.2701611558462096,0.4681710239194144,0.33689932586821747,1
A02,010-000-024-033,0.9061600753225818,27.05.2009 14:13:13:217,0.3825647454317518,0.40867049014223,0.523304999055266,1
A02,010-000-030-096,0.9063049430312162,27.05.2009 14:13:13:243,0.5196860898624129,0.17157512566240044,0.22551524542003154,1
A02,020-000-033-111,0.9064498538937755,27.05.2009 14:13:13:270,0.29383690728487566,0.43905879640247764,0.4055248023446677,1
A02,020-000-032-221,0.9065947647563348,27.05.2009 14:13:13:297,0.3986906809214284,0.28372562745328783,0.38036069420862995,1
A02,010-000-024-033,0.9067395893110515,27.05.2009 14:13:13:323,0.4890981599206824,0.35965314519887004,0.3497692665176566,1
A02,020-000-033-111,0.9070294110361701,27.05.2009 14:13:13:380,0.2927378484540679,0.42951224839018726,0.4181237130279347,1
A02,020-000-032-221,0.9071742355908867,27.05.2009 14:13:13:407,0.39379899199291507,0.261563997113773,0.20054733981774098,1
A02,010-000-024-033,0.907319146453446,27.05.2009 14:13:13:433,0.4143131932352227,0.3024891035338699,0.17607569363249154,1
A02,010-000-030-096,0.9074640573160053,27.05.2009 14:13:13:460,0.47095525295518803,0.42033255399785513,0.18270326147486793,1
A02,020-000-033-111,0.9076089681785575,27.05.2009 14:13:13:487,0.28509220619672404,0.45638847452947795,0.4306776284614382,1
A02,020-000-032-221,0.907753835887199,27.05.2009 14:13:13:513,0.32904407693076765,0.2420253888168597,0.31376231599682414,1
A02,010-000-024-033,0.9078987467497583,27.05.2009 14:13:13:540,0.4626265969580532,0.31359706885708816,0.2099499772367205,1
A02,020-000-033-111,0.9081884821670343,27.05.2009 14:13:13:593,0.2771803850678728,0.49043986255721045,0.41813541013253186,1
A02,020-000-032-221,0.9083333930295936,27.05.2009 14:13:13:623,0.2753866572994296,0.350840361841571,0.3195071343206165,1
A02,010-000-024-033,0.9084783038921529,27.05.2009 14:13:13:650,0.5926100062506084,0.4376746624885334,0.6221022644066987,1
A02,010-000-030-096,0.9086231284468695,27.05.2009 14:13:13:677,0.4554009965433483,0.4911917416682779,0.2523285975694597,1
